date,open,high,low,close,volume,barCount,average
20200908  21:47:00,5.8,5.8,5.4,5.7,-1,-1,-1.0
20200908  21:48:00,5.7,6.2,5.7,5.85,-1,-1,-1.0
20200908  21:49:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200908  21:50:00,5.85,6.2,5.6,6.05,-1,-1,-1.0
20200908  21:51:00,6.05,6.05,5.75,5.8,-1,-1,-1.0
20200908  21:52:00,5.8,5.8,5.75,5.8,-1,-1,-1.0
20200908  21:53:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200908  21:54:00,5.8,6.3,5.8,5.9,-1,-1,-1.0
20200908  21:55:00,5.9,5.9,5.4,5.75,-1,-1,-1.0
20200908  21:56:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200908  21:57:00,5.75,5.9,5.3,5.9,-1,-1,-1.0
20200908  21:58:00,5.9,5.9,5.85,5.9,-1,-1,-1.0
20200908  21:59:00,5.9,5.95,5.45,5.75,-1,-1,-1.0
