date,open,high,low,close,volume,barCount,average
20200908  18:33:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200908  18:34:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200908  18:35:00,8.2,8.25,8.2,8.25,-1,-1,-1.0
20200908  18:36:00,8.25,8.3,8.2,8.2,-1,-1,-1.0
20200908  18:37:00,8.2,8.25,8.2,8.25,-1,-1,-1.0
20200908  18:38:00,8.25,8.25,8.2,8.2,-1,-1,-1.0
20200908  18:39:00,8.2,8.25,8.15,8.25,-1,-1,-1.0
20200908  18:40:00,8.25,8.25,8.2,8.25,-1,-1,-1.0
20200908  18:41:00,8.25,8.25,8.2,8.25,-1,-1,-1.0
20200908  18:42:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200908  18:43:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200908  18:44:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200908  18:45:00,8.25,8.25,8.2,8.2,-1,-1,-1.0
20200908  18:46:00,8.2,8.25,8.2,8.25,-1,-1,-1.0
20200908  18:47:00,8.25,8.4,8.2,8.4,-1,-1,-1.0
20200908  18:48:00,8.4,8.4,8.35,8.4,-1,-1,-1.0
20200908  18:49:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  18:50:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200908  18:51:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20200908  18:52:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20200908  18:53:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20200908  18:54:00,8.35,8.4,8.2,8.4,-1,-1,-1.0
20200908  18:55:00,8.4,8.4,8.35,8.4,-1,-1,-1.0
20200908  18:56:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  18:57:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  18:58:00,8.4,8.45,8.35,8.4,-1,-1,-1.0
20200908  18:59:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:00:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200908  19:01:00,8.35,8.4,8.35,8.4,-1,-1,-1.0
20200908  19:02:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:03:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200908  19:04:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20200908  19:05:00,8.35,8.4,8.35,8.35,-1,-1,-1.0
20200908  19:06:00,8.35,8.5,8.35,8.5,-1,-1,-1.0
20200908  19:07:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:08:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:09:00,8.5,8.5,8.4,8.4,-1,-1,-1.0
20200908  19:10:00,8.4,8.45,8.35,8.4,-1,-1,-1.0
20200908  19:11:00,8.4,8.45,8.35,8.4,-1,-1,-1.0
20200908  19:12:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:13:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:14:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:15:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:16:00,8.4,8.45,8.4,8.4,-1,-1,-1.0
20200908  19:17:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:18:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:19:00,8.4,8.65,8.4,8.6,-1,-1,-1.0
20200908  19:20:00,8.6,8.6,8.45,8.45,-1,-1,-1.0
20200908  19:21:00,8.45,8.5,8.45,8.5,-1,-1,-1.0
20200908  19:22:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:23:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:24:00,8.5,8.5,8.4,8.4,-1,-1,-1.0
20200908  19:25:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:26:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200908  19:27:00,8.4,8.6,8.35,8.6,-1,-1,-1.0
20200908  19:28:00,8.6,8.6,8.45,8.5,-1,-1,-1.0
20200908  19:29:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:30:00,8.5,8.5,8.45,8.5,-1,-1,-1.0
20200908  19:31:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:32:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:33:00,8.5,8.5,8.45,8.5,-1,-1,-1.0
20200908  19:34:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200908  19:35:00,8.5,8.55,8.45,8.45,-1,-1,-1.0
20200908  19:36:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200908  19:37:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200908  19:38:00,8.45,8.5,8.45,8.45,-1,-1,-1.0
20200908  19:39:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200908  19:40:00,8.45,8.6,8.4,8.55,-1,-1,-1.0
20200908  19:41:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  19:42:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  19:43:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  19:44:00,8.55,8.6,8.5,8.6,-1,-1,-1.0
20200908  19:45:00,8.6,8.6,8.55,8.55,-1,-1,-1.0
20200908  19:46:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  19:47:00,8.55,8.7,8.5,8.7,-1,-1,-1.0
20200908  19:48:00,8.7,8.75,8.7,8.75,-1,-1,-1.0
20200908  19:49:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:50:00,8.75,8.8,8.7,8.75,-1,-1,-1.0
20200908  19:51:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:52:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:53:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:54:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:55:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:56:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:57:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  19:58:00,8.75,8.75,8.7,8.75,-1,-1,-1.0
20200908  19:59:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  20:00:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  20:01:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200908  20:02:00,8.75,8.75,8.65,8.65,-1,-1,-1.0
20200908  20:03:00,8.65,8.7,8.6,8.65,-1,-1,-1.0
20200908  20:04:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20200908  20:05:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20200908  20:06:00,8.65,8.65,8.6,8.6,-1,-1,-1.0
20200908  20:07:00,8.6,8.6,8.55,8.6,-1,-1,-1.0
20200908  20:08:00,8.6,8.6,8.55,8.55,-1,-1,-1.0
20200908  20:09:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  20:10:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  20:11:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200908  20:12:00,8.55,8.6,8.5,8.6,-1,-1,-1.0
20200908  20:13:00,8.6,8.6,8.45,8.45,-1,-1,-1.0
20200908  20:14:00,8.45,8.45,8.3,8.3,-1,-1,-1.0
20200908  20:15:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200908  20:16:00,8.3,8.3,8.25,8.25,-1,-1,-1.0
20200908  20:17:00,8.25,8.25,8.15,8.15,-1,-1,-1.0
20200908  20:18:00,8.15,8.15,8.1,8.1,-1,-1,-1.0
20200908  20:19:00,8.1,8.15,8.05,8.05,-1,-1,-1.0
20200908  20:20:00,8.05,8.1,7.95,8.1,-1,-1,-1.0
20200908  20:21:00,8.1,8.1,8.0,8.0,-1,-1,-1.0
20200908  20:22:00,8.0,8.0,7.9,7.9,-1,-1,-1.0
20200908  20:23:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200908  20:24:00,7.9,7.95,7.9,7.9,-1,-1,-1.0
20200908  20:25:00,7.9,8.05,7.9,8.0,-1,-1,-1.0
20200908  20:26:00,8.0,8.05,8.0,8.0,-1,-1,-1.0
20200908  20:27:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200908  20:28:00,8.0,8.0,7.75,7.75,-1,-1,-1.0
20200908  20:29:00,7.75,7.8,7.75,7.8,-1,-1,-1.0
20200908  20:30:00,7.8,7.8,7.75,7.8,-1,-1,-1.0
20200908  20:31:00,7.8,7.85,7.8,7.85,-1,-1,-1.0
20200908  20:32:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200908  20:33:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200908  20:34:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20200908  20:35:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200908  20:36:00,7.8,7.85,7.75,7.85,-1,-1,-1.0
20200908  20:37:00,7.85,7.85,7.75,7.75,-1,-1,-1.0
20200908  20:38:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:39:00,7.75,7.8,7.7,7.75,-1,-1,-1.0
20200908  20:40:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:41:00,7.75,7.8,7.75,7.8,-1,-1,-1.0
20200908  20:42:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200908  20:43:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200908  20:44:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200908  20:45:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200908  20:46:00,7.8,7.8,7.75,7.75,-1,-1,-1.0
20200908  20:47:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:48:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:49:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:50:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:51:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  20:52:00,7.75,7.75,7.5,7.5,-1,-1,-1.0
20200908  20:53:00,7.5,7.55,7.5,7.55,-1,-1,-1.0
20200908  20:54:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  20:55:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  20:56:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  20:57:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  20:58:00,7.55,7.55,7.5,7.55,-1,-1,-1.0
20200908  20:59:00,7.55,7.75,7.55,7.75,-1,-1,-1.0
20200908  21:00:00,7.75,7.8,7.65,7.65,-1,-1,-1.0
20200908  21:01:00,7.65,7.65,7.55,7.55,-1,-1,-1.0
20200908  21:02:00,7.55,7.55,7.4,7.4,-1,-1,-1.0
20200908  21:03:00,7.4,7.45,7.4,7.45,-1,-1,-1.0
20200908  21:04:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:05:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:06:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:07:00,7.45,7.5,7.45,7.5,-1,-1,-1.0
20200908  21:08:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200908  21:09:00,7.5,7.5,7.45,7.45,-1,-1,-1.0
20200908  21:10:00,7.45,7.55,7.45,7.55,-1,-1,-1.0
20200908  21:11:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  21:12:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  21:13:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  21:14:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  21:15:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  21:16:00,7.55,7.55,7.45,7.45,-1,-1,-1.0
20200908  21:17:00,7.45,7.45,7.4,7.4,-1,-1,-1.0
20200908  21:18:00,7.4,7.4,7.3,7.3,-1,-1,-1.0
20200908  21:19:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200908  21:20:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200908  21:21:00,7.3,7.4,7.25,7.4,-1,-1,-1.0
20200908  21:22:00,7.4,7.45,7.4,7.4,-1,-1,-1.0
20200908  21:23:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200908  21:24:00,7.4,7.45,7.4,7.45,-1,-1,-1.0
20200908  21:25:00,7.45,7.55,7.45,7.55,-1,-1,-1.0
20200908  21:26:00,7.55,7.55,7.45,7.45,-1,-1,-1.0
20200908  21:27:00,7.45,7.55,7.4,7.55,-1,-1,-1.0
20200908  21:28:00,7.55,7.65,7.5,7.65,-1,-1,-1.0
20200908  21:29:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200908  21:30:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200908  21:31:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200908  21:32:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200908  21:33:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200908  21:34:00,7.65,7.65,7.55,7.55,-1,-1,-1.0
20200908  21:35:00,7.55,7.55,7.5,7.5,-1,-1,-1.0
20200908  21:36:00,7.5,7.55,7.5,7.55,-1,-1,-1.0
20200908  21:37:00,7.55,7.7,7.55,7.7,-1,-1,-1.0
20200908  21:38:00,7.7,7.75,7.7,7.75,-1,-1,-1.0
20200908  21:39:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200908  21:40:00,7.75,7.75,7.6,7.6,-1,-1,-1.0
20200908  21:41:00,7.6,7.65,7.55,7.6,-1,-1,-1.0
20200908  21:42:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200908  21:43:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200908  21:44:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200908  21:45:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200908  21:46:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
