date,open,high,low,close,volume,barCount,average
20200827  21:47:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:48:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200827  21:49:00,8.9,8.95,8.85,8.95,-1,-1,-1.0
20200827  21:50:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:51:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:52:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:53:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:54:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200827  21:55:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:56:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200827  21:57:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200827  21:58:00,8.9,8.95,8.1,8.95,-1,-1,-1.0
20200827  21:59:00,8.95,8.95,8.85,8.9,-1,-1,-1.0
